date,y,x,year,week,cyclostationary_mean_HS,cyclostationary_mean_HS_1w,cyclostationary_mean_HS_4w,cyclostationary_mean_HS_8w,cyclostationary_mean_HS_12w,cyclostationary_mean_HS_16w,cyclostationary_mean_HS_24w,cyclostationary_mean_HS_46w
2000-08-22,45.0,6.75,2000,34,-5.1801853e-06,-6.16140435e-06,-2.312172574e-05,-0.00010192917763333333,-0.009571085415284617,0.01279374880007647,0.019799957344052002,0.02007995852763103
2000-08-30,45.75,8.0,2000,35,-8.324782e-05,-0.0004955620599999999,-0.00021202889599999998,-0.00011268378677777777,-0.005819271083153847,-0.00428287703417647,-0.00693705121124,-0.006088901129366666
2000-08-30,45.5,7.5,2000,35,-3.0477842e-05,-5.0470683e-05,-5.29637842e-05,-2.187992173333333e-05,-0.0023973087562,0.009286036068788237,0.009759287006776,0.012858972488980002
2000-08-30,45.5,8.0,2000,35,-3.4835602e-06,-1.7417801e-06,-6.9671204e-07,-4.219821388888889e-07,-3.775259091923077e-05,-0.0004676615165852941,-0.002878836995278,-0.003161665179398333
2000-08-30,45.25,7.25,2000,35,-1.7232365e-05,-5.5698435000000004e-05,-7.3188784e-05,-1.365862137777778e-05,-0.004914996564799999,0.002246928215152941,0.008680019666304,0.009141961225253332
2000-08-30,45.0,6.75,2000,35,-1.0093053e-05,-7.63661915e-06,-3.2332630340000006e-05,-3.0154150188888883e-05,-0.009480984203976923,0.008496703326370586,0.019273878221932,0.019410290141609995
2000-09-07,45.75,8.0,2000,36,-8.497238e-05,-8.41101e-05,-0.000181773144,-1.2433351222222205e-05,-0.004361678958538461,-0.004778106527117647,-0.006593976666439999,-0.005895226008419354
2000-09-07,45.5,7.5,2000,36,0.0,-1.5238921e-05,-4.48228732e-05,-1.368097173333333e-05,-0.0006803962177384615,0.005070509833494118,0.010266180406776002,0.012444166924819358
2000-09-07,45.5,8.0,2000,36,0.0,-1.7417801e-06,-6.9671204e-07,-3.8706224444444445e-07,-2.5401439380769232e-05,-0.00040368176364411764,-0.0026306957152779998,-0.003059675980062903
2000-09-07,45.25,7.25,2000,36,-1.7166137e-06,-9.47448935e-06,-6.476914074e-05,-9.174907344444447e-06,-0.0017801521504692307,-0.00019525923271176523,0.008354207441756,0.008847003875609676
2000-09-07,45.0,6.75,2000,36,0.0,-5.0465265e-06,-4.48317234e-06,2.972009222222219e-07,-0.0034349988193615386,0.0031422780322529404,0.018883170381932,0.018784151749945157
2000-09-15,45.75,8.0,2000,37,-0.000324289,-0.00020463069,-0.000305460728,-4.543666333333331e-05,-0.002110869650846154,-0.00488623037417647,-0.0064452807584399995,-0.005721134226906249
2000-09-15,45.5,7.5,2000,37,-0.00035933653,-0.000179668265,-0.0001166901792,-5.360725284444445e-05,-0.00010075702773846154,0.0015262136846705882,0.010786495185576,0.01204405744185625
2000-09-15,45.5,8.0,2000,37,-9.225806e-05,-4.612903e-05,-1.914832404e-05,-1.06379578e-05,-1.7202743996153848e-05,-0.00022602235540882356,-0.0022643051976779997,-0.0029669441700609376
2000-09-15,45.25,7.25,2000,37,-4.91937e-05,-2.545515685e-05,-7.460788074000001e-05,-1.4478984855555555e-05,-0.00025828166585384614,-0.002553766215064706,0.0076149844937560005,0.008568997701371876
2000-09-15,45.0,6.75,2000,37,-5.042553e-05,-2.5212765e-05,-1.4568278339999998e-05,-5.305635744444445e-06,-0.0004785717832076923,-0.002934282293041177,0.017872974760731998,0.018195571209946873
2000-09-23,45.75,8.0,2000,38,0.0015328797,0.00060429535,2.649884000000004e-05,9.348490111111115e-05,-0.0004020684431538462,-0.004480867685941176,-0.006323980050440001,-0.005501315623060605
2000-09-23,45.5,7.5,2000,38,0.00035722688,-1.0548250000000175e-06,-2.061020320000001e-05,-2.9869553955555565e-05,-2.1236760046153846e-05,-0.0012602692047411763,0.011554022460776001,0.01168991106119394
2000-09-23,45.5,8.0,2000,38,0.0,-4.612903e-05,-1.914832404e-05,-1.06379578e-05,-7.621984765384615e-06,-9.923899070294118e-05,-0.001878571277678,-0.002877036770968182
2000-09-23,45.25,7.25,2000,38,0.0003891208,0.00016996355,4.5362723260000004e-05,8.85268181111111e-06,3.0872802999999993e-06,-0.0040219864033,0.006667735245756,0.008321122643754545
2000-09-23,45.0,6.75,2000,38,0.0001784563,6.401538500000001e-05,2.255150634e-05,2.587875888888874e-07,-6.149422166923077e-05,-0.007312127804805882,0.016310239932732,0.017649598030857576
2000-10-01,45.75,8.0,2000,39,0.0027195693,0.0021262245,0.0007519879599999999,0.00030922701555555557,0.00021761796453846153,-0.004223960968294117,-0.00529001755844,-0.005259524890029411
2000-10-01,45.5,7.5,2000,39,-0.0007766724,-0.00020972276,-0.0001618519784,-0.00011595566344444445,-7.505394966153847e-05,-0.0018790468165058823,0.012499941844776,0.011323246841747058
2000-10-01,45.5,8.0,2000,39,-5.8054925e-06,-2.90274625e-06,-2.030942254e-05,-1.1283012522222222e-05,-7.835491673076924e-06,-3.4638072614705884e-05,-0.001487611577378,-0.0027925887921897057
2000-10-01,45.25,7.25,2000,39,0.00027112965,0.000330125225,0.00011842155426000001,2.704402403333333e-05,3.741634953076923e-05,-0.003722683247417648,0.006009396711756,0.008084358143938234
2000-10-01,45.0,6.75,2000,39,0.0003278494,0.00025315285,8.91574234e-05,3.269077981111111e-05,1.4191755253846158e-05,-0.0072233479106882355,0.015279416708732,0.01714013483583235
2000-10-09,45.75,8.0,2000,41,0.024519622,0.01361959565,0.005672561924,0.003059879586666667,0.0021796832183846155,-0.001662002615352941,-0.0033309452384399996,-0.004408692121742857
2000-10-09,45.5,7.5,2000,41,-0.0008418262,-0.0008092493,-0.00032412165000000003,-0.00020496917955555556,-0.00013413361504615386,-0.0006156328870941175,0.012011357516776002,0.010975673326268571
2000-10-09,45.5,8.0,2000,41,-1.748403e-06,-3.77694775e-06,-1.99623911e-05,-1.1477279522222223e-05,-7.9458089e-06,-2.5295921614705888e-05,-0.001065433633498,-0.0027128504953557145
2000-10-09,45.25,7.25,2000,41,0.0043895543,0.002330341975,0.00099977888726,0.0005196405940333334,0.0003783105295307692,-0.0010671392297705881,0.005110866243755999,0.007978792319825713
2000-10-09,45.0,6.75,2000,41,0.002640327,0.0014840882,0.000619241434,0.0003415323675888889,0.0002383755367923077,-0.002444633969511765,0.013295855988731998,0.01672585461195143
2000-10-17,45.75,8.0,2000,42,0.03378091,0.029150266,0.0124457384,0.006780630817777778,0.004780311617692308,0.002065392678764706,-0.0008684046784400002,-0.0033478698405833333
2000-10-17,45.5,7.5,2000,42,0.0025127477,0.0008354607499999999,0.00017842788999999996,7.42250093333333e-05,5.915466956923075e-05,-3.433257682352927e-06,0.010966016104775999,0.010740592058872222
2000-10-17,45.5,8.0,2000,42,-0.00020922314,-0.0001054857715,-6.18070191e-05,-3.472429507777778e-05,-2.4039896592307693e-05,-2.590662985e-05,-0.000653056959098,-0.002643305291040278
2000-10-17,45.25,7.25,2000,42,0.015444246,0.00991690015,0.00408897141,0.0022356679273666667,0.0015664415297153846,0.0010080228878764706,0.004680617763756,0.008186166033163888
2000-10-17,45.0,6.75,2000,42,0.026585286,0.0146128065,0.005936298634,0.0032954530342555553,0.0022833975367923076,0.0013829697363705884,0.012544067588731998,0.016999727706063887
2000-10-25,45.75,8.0,2000,43,0.060191777,0.0469863435,0.0245489516,0.013482708055555558,0.009388710954615385,0.006822646384647059,0.0017320734215599998,-0.0016305820881351348
2000-10-25,45.5,7.5,2000,43,0.0049060713,0.0037094095,0.001231509456,0.0006330299315555556,0.00042549957033846154,0.00032495544231764706,0.008963170956776002,0.01058290230863243
2000-10-25,45.5,8.0,2000,43,-0.00018065506,-0.00019493910000000002,-7.94864191e-05,-5.479707952222222e-05,-3.793643966923077e-05,-2.9206935144117647e-05,-0.000499875141498,-0.0025767471766878383
2000-10-25,45.25,7.25,2000,43,0.038644474,0.02704436,0.01182770495,0.006552913062922222,0.004525313698946154,0.003458208152582353,0.005049752163756,0.00900936354578108
2000-10-25,45.0,6.75,2000,43,0.03428437,0.030434828,0.01280325774,0.0071056211035222215,0.004910781652946154,0.0037081416187235297,0.011257979988731997,0.017466880200494594
2000-11-02,45.75,8.0,2000,44,0.058443747,0.059317761999999996,0.03593112506,0.020077332866666665,0.013824546087692308,0.010574417031705882,0.00431881336156,-4.9678691078947175e-05
2000-11-02,45.5,7.5,2000,44,-0.0022621036,0.0013219838500000002,0.00070764336,0.0003895143675555555,0.0002516375560769231,0.00019642281496470588,0.006455948812776001,0.01024487583735263
2000-11-02,45.5,8.0,2000,44,-0.00057622197,-0.00037843851500000004,-0.0001947308131,-0.00011882174285555557,-8.22612065923077e-05,-6.292411557352942e-05,-0.00036064631629800006,-0.0025241017765118426
2000-11-02,45.25,7.25,2000,44,0.014641857,0.0266431655,0.01467825219,0.008190248785699999,0.005643348270484615,0.004329796696699999,0.004477090043755999,0.009157587057734208
2000-11-02,45.0,6.75,2000,44,-0.0005012397,0.01689156515,0.01266731854,0.007050503379666667,0.004869458486023077,0.0037172491834294124,0.008316343200732,0.01699403493995526
2000-11-10,45.75,8.0,2000,45,0.07664346,0.0675436035,0.0507159032,0.028602522624444442,0.01973837002153846,0.01514092799052941,0.00705119460156,0.0019168120445897435
2000-11-10,45.5,7.5,2000,45,0.027662288,0.0127000922,0.00639543544,0.0034664883499999997,0.0023826369833846155,0.001827956847317647,0.004695882492776,0.010691476149215383
2000-11-10,45.5,8.0,2000,45,0.0025053918,0.0009645849149999999,0.00030750864539999995,0.00015994218605555553,0.00011046123956153844,8.447035966470586e-05,-0.00021692441229800006,-0.0023951404027551283
2000-11-10,45.25,7.25,2000,45,0.018938512,0.0167901845,0.018411728659999998,0.010296442604033333,0.007103527257407692,0.005446301522582353,0.003574011723756,0.009408380004971793
2000-11-10,45.0,6.75,2000,45,0.023550946,0.01152485315,0.01731193786,0.009668396607777779,0.006691781046792308,0.005118720251664706,0.005617371840731998,0.017162160864571792
2000-11-18,45.75,8.0,2000,46,0.08588168,0.08126257,0.0629883148,0.038154372888888885,0.026322026258461535,0.020194395001764703,0.010425909145559999,0.004015933743475001
2000-11-18,45.5,7.5,2000,46,0.061475027,0.0445686575,0.018858806080000002,0.010297046905555557,0.007111485214153846,0.005444134906141177,0.004759135652776,0.011961064920485001
2000-11-18,45.5,8.0,2000,46,0.0057705967,0.00413799425,0.001461977666,0.0008011195971666667,0.0005543532934076923,0.00042391722437058824,0.00013839817570199999,-0.0021909969751862496
2000-11-18,45.25,7.25,2000,46,0.034824546,0.026881529,0.024498727,0.01416602733888889,0.009782338488176924,0.007494889934488236,0.003365176563756,0.0100437841548475
2000-11-18,45.0,6.75,2000,46,0.059458245,0.0415045955,0.02867552146,0.016274868274444444,0.011265492200638463,0.008616264075194119,0.0038656576407319998,0.0182195629679575
2000-11-26,45.75,8.0,2000,47,0.09344228,0.08966198,0.0749205888,0.04857288055555556,0.03351965688461538,0.025674377024117647,0.014377931785559999,0.006197064139975611
2000-11-26,45.5,7.5,2000,47,0.107359305,0.084417166,0.03982811754,0.022265784853333335,0.01537936813723077,0.011750941812611763,0.007144410412776,0.014287851263887806
2000-11-26,45.5,8.0,2000,47,0.010375654,0.00807312535,0.0035789530940000002,0.0019642209371666663,0.0013524805241769229,0.0010342498126058822,0.000639637023702,-0.001884493292864634
2000-11-26,45.25,7.25,2000,47,0.06554495,0.050184748,0.0345188678,0.021454265527777776,0.014840467889715384,0.011339937828605883,0.004973020003756001,0.011397471126680487
2000-11-26,45.0,6.75,2000,47,0.093177006,0.0763176255,0.04199386546,0.02663347177777778,0.01843350363320769,0.014089712869900002,0.004608664680732,0.020047793285812195
2000-12-04,45.75,8.0,2000,49,0.09558662,0.09451445,0.0819995574,0.05902329614444443,0.040942310446153846,0.03125136112588235,0.01826731038156,0.00832538689854762
2000-12-04,45.5,7.5,2000,49,0.1250642,0.11621175249999999,0.06385974327999999,0.0361221152,0.02500511148523077,0.019107771072294118,0.011757276532776,0.01692538337665238
2000-12-04,45.5,8.0,2000,49,0.010780662,0.010578158,0.005771216506,0.0031620722705,0.0021817622164846152,0.0016684064008411765,0.001115024347702,-0.001582941976367857
2000-12-04,45.25,7.25,2000,49,0.076817125,0.0711810375,0.042153397999999995,0.029946265994444443,0.020756720928561536,0.015852274148017646,0.008238385963756001,0.012955081933188093
2000-12-04,45.0,6.75,2000,49,0.11270321,0.102940108,0.05767763346,0.03913622218888889,0.02710337980130769,0.020717198077547058,0.009164049432732002,0.02225387463615
2000-12-12,45.75,8.0,2000,50,0.09446034,0.09502348,0.08920287600000001,0.06921671511111112,0.04821489412461539,0.03682174884,0.02280707078156,0.010328525342767444
2000-12-12,45.5,7.5,2000,50,0.10687313,0.115968665,0.08568678999999998,0.04808320435555555,0.033228465934615384,0.025396820163764704,0.016924996252776,0.019017191437660466
2000-12-12,45.5,8.0,2000,50,0.010106867,0.010443764500000001,0.0079078343,0.0042857025474444446,0.0029594814903461542,0.0022629279890764705,0.0015257216265019999,-0.0013110859536616278
2000-12-12,45.25,7.25,2000,50,0.073597185,0.075207155,0.053944463600000006,0.03809360547777778,0.026419368418176922,0.020184097667429412,0.012812461123756001,0.014365363399858139
2000-12-12,45.0,6.75,2000,50,0.10517451,0.10893886,0.0788127834,0.05078585114444444,0.035194503113076925,0.026912124976958822,0.016514942232732,0.024182261505076748
2000-12-20,45.75,8.0,2000,51,0.086630754,0.090545547,0.0912003348,0.07611795199999999,0.05488533461538461,0.04190037266823529,0.02745569334156,0.012062666903159092
2000-12-20,45.5,7.5,2000,51,0.08862065,0.09774689,0.0978784624,0.05802347948888889,0.04004543901153846,0.030609799575529412,0.020785608092776,0.02059908822316818
2000-12-20,45.5,8.0,2000,51,0.008975996,0.0095414315,0.009201955139999999,0.005283229703333334,0.003649942721115385,0.002790927753782353,0.0018927151105020002,-0.0010772886365329544
2000-12-20,45.25,7.25,2000,51,0.06191778,0.0677574825,0.0625403172,0.04448563055555555,0.03118240661923077,0.023826320020370585,0.016082512723756,0.015446100140770453
2000-12-20,45.0,6.75,2000,51,0.095127285,0.1001508975,0.0931280512,0.06106217981111111,0.042511986574615385,0.03250784762401765,0.021859392712732004,0.02579464840268864
2000-12-28,45.75,8.0,2000,52,0.09848151,0.092556132,0.09372030079999999,0.08330690755555555,0.062485780692307695,0.04770086844117647,0.03222221518156,0.013983085638644447
2000-12-28,45.5,7.5,2000,52,0.102663495,0.0956420725,0.10611615599999999,0.06915134029999999,0.04797027220615384,0.03665607416376471,0.024919209356776,0.022422741707097776
2000-12-28,45.5,8.0,2000,52,0.0162385,0.012607248,0.011295535800000001,0.0071107544966666665,0.004906154879576923,0.003746133636135294,0.0025472371053019997,-0.0006924933334988888
2000-12-28,45.25,7.25,2000,52,0.0869246,0.07442119,0.07296032799999999,0.05242789211111112,0.03787269844230769,0.02895192779801765,0.019679843743756004,0.017034511248753333
2000-12-28,45.0,6.75,2000,52,0.11659579,0.1058615375,0.10455556020000001,0.07106334692222221,0.051484772384615386,0.03936684366068823,0.026732966392732004,0.027812451549295562
2001-01-05,45.75,8.0,2001,1,0.099394865,0.0989381875,0.09491081779999999,0.08766280622222222,0.07001362571538462,0.05360102969411765,0.03641146394156,0.01583986345084783
2001-01-05,45.5,7.5,2001,1,0.10752938,0.1050964375,0.10615017099999999,0.08055393015555555,0.05621428398461537,0.042985476724,0.029223466514176,0.02427288601781304
2001-01-05,45.5,8.0,2001,1,0.013992379,0.0151154395,0.012018880800000001,0.00868553605888889,0.005982491725730769,0.004569214753782353,0.00310705346141,-0.00037325697842282603
2001-01-05,45.25,7.25,2001,1,0.08542552,0.08617506,0.07693644200000001,0.057625786111111105,0.04441395991923077,0.03398249747478235,0.023103870473756002,0.018521272308563045
2001-01-05,45.0,6.75,2001,1,0.11748117,0.11703848,0.10941639300000001,0.08030743581111112,0.06050805805384615,0.04627780543629412,0.031458455924732,0.029761771515615223
2001-01-13,45.75,8.0,2001,2,0.084699675,0.09204727,0.09273342879999999,0.09058013155555555,0.0763197876923077,0.058588260448235285,0.03983893999356,0.017304965824234044
2001-01-13,45.5,7.5,2001,2,0.0896779,0.09860363999999999,0.099072911,0.0907694861111111,0.06317232801538461,0.04826244012647058,0.032813534136176,0.025664482059987233
2001-01-13,45.5,8.0,2001,2,0.007955096,0.0109737375,0.0114537676,0.009633460277777776,0.006594868763615384,0.005037366492617647,0.0034252698725719998,-0.00019605797888191484
2001-01-13,45.25,7.25,2001,2,0.060273573,0.0728495465,0.0736277316,0.06269597677777777,0.04902953248461539,0.03752901543742942,0.025516496195356,0.019409619131785107
2001-01-13,45.0,6.75,2001,2,0.11533995,0.11641056,0.109943741,0.0931786791111111,0.06935514271538461,0.05306310208647058,0.036083016411132006,0.03158258382379363
2001-01-21,45.75,8.0,2001,3,0.08439627,0.0845479725,0.09072061479999999,0.09144155488888889,0.0809256836923077,0.06355774529411765,0.0432158811612,0.019143763664659575
2001-01-21,45.5,7.5,2001,3,0.097899474,0.09378868700000001,0.0972781798,0.0985736178888889,0.07076781264615384,0.05402123271470588,0.036729513096175996,0.027127085081263828
2001-01-21,45.5,8.0,2001,3,0.010410454,0.009182775,0.011514485000000001,0.010511800522222222,0.00739580741,0.00564974613967647,0.003841688032572,0.0001382556934585103
2001-01-21,45.25,7.25,2001,3,0.06275755,0.061515561499999996,0.0714598046,0.06756475877777778,0.05351937830769231,0.04122073700294118,0.028026856475452,0.02048121708923192
2001-01-21,45.0,6.75,2001,3,0.0983976,0.106868775,0.108588359,0.101494974,0.07672108679230769,0.05885119620411765,0.040018920411131996,0.03307630988762341
2001-01-29,45.75,8.0,2001,5,0.07958448,0.081990375,0.08931135999999999,0.090741866,0.08444903523076924,0.06825826111764707,0.04638795693639999,0.02097962668593617
2001-01-29,45.5,7.5,2001,5,0.09778673,0.097843102,0.0991113958,0.10260825155555557,0.07809658051538461,0.05979453074588235,0.040635238792576,0.0286328892302
2001-01-29,45.5,8.0,2001,5,0.004758915,0.007584684499999999,0.010671068799999999,0.010399391444444444,0.007777971882307692,0.005935109260852941,0.004032044632572,0.0002694048168627658
2001-01-29,45.25,7.25,2001,5,0.06478158,0.063769565,0.0720325646,0.07089331811111112,0.05731455784615385,0.045034311926470595,0.030610954243452,0.021726646706253194
2001-01-29,45.0,6.75,2001,5,0.11927168,0.10883464000000001,0.11341723799999999,0.10814091122222222,0.08385080940769231,0.06587014358823529,0.04478465255153201,0.0355584083408149
2001-02-06,45.75,8.0,2001,6,0.07713725,0.078360865,0.08504250799999999,0.08893019600000002,0.08575253315384616,0.07270557701764706,0.0494423313256,0.022358284558276594
2001-02-06,45.5,7.5,2001,6,0.100475006,0.09913086800000001,0.09867369799999999,0.10184332944444445,0.08544803703076922,0.06568381187058824,0.04465431492915999,0.029630927017434038
2001-02-06,45.5,8.0,2001,6,0.0075493827,0.00615414885,0.008933245340000001,0.0100853613,0.008372590171538461,0.006379190596147059,0.004334019940572,0.0005145141147351064
2001-02-06,45.25,7.25,2001,6,0.06568462,0.0652331,0.0677845686,0.070908837,0.05939456907692308,0.048875223644117644,0.033234042740651996,0.022573695514763837
2001-02-06,45.0,6.75,2001,6,0.12682404,0.12304786000000001,0.115462888,0.11187947055555557,0.09096924556153846,0.07331988380588235,0.049856175692732,0.03733974493655958
2001-02-14,45.75,8.0,2001,7,0.07890919,0.07802322,0.080945373,0.08707714822222222,0.087326798,0.07718731941176471,0.052608148971199996,0.024104095124234042
2001-02-14,45.5,7.5,2001,7,0.098954886,0.099714946,0.09695879920000001,0.09894229455555556,0.0932339593076923,0.07155037412941177,0.04861413855136,0.031194527251476596
2001-02-14,45.5,8.0,2001,7,0.008657336,0.00810335935,0.007866236740000001,0.009849436188888889,0.00908286386153846,0.006888787154529412,0.0046803133805719994,0.0008507358657989362
2001-02-14,45.25,7.25,2001,7,0.06604795,0.065866285,0.0639090546,0.06971226199999998,0.06334888392307693,0.05274444837058823,0.035877713333852,0.023827194159444683
2001-02-14,45.0,6.75,2001,7,0.11856668,0.12269536,0.11567999,0.11253096722222224,0.10012831630769231,0.08027510913529412,0.05460441278433201,0.03957705480890001
2001-02-22,45.75,8.0,2001,8,0.08582117,0.08236518000000001,0.081169672,0.08611724044444445,0.08803277569230769,0.08079329282352941,0.05602922981439999,0.02613664909231915
2001-02-22,45.5,7.5,2001,8,0.11237134,0.105663113,0.1014974872,0.09955320677777778,0.09975004023076924,0.07820997214117648,0.053108992151359995,0.033445342411051064
2001-02-22,45.5,8.0,2001,8,0.009605514,0.009131425,0.00819632034,0.0097937303,0.009629027107692308,0.007453920237058823,0.005064533940572,0.001162678876437234
2001-02-22,45.25,7.25,2001,8,0.08109723,0.07357259,0.068073786,0.07054560033333333,0.06813032376923077,0.0572566645882353,0.039121602533852,0.025433248597742552
