date,y,x,year,week,cyclostationary_mean_HS,cyclostationary_mean_HS_1w,cyclostationary_mean_HS_4w,cyclostationary_mean_HS_8w,cyclostationary_mean_HS_12w,cyclostationary_mean_HS_16w,cyclostationary_mean_HS_24w,cyclostationary_mean_HS_46w
2008-01-09,46.25,9.5,2008,2,-0.094981916,-0.087548621,-0.06761773239999999,-0.04542935042222222,-0.03154832345615385,-0.02413685523655294,-0.016414806322688,-0.0401862830508766
2008-01-09,46.25,9.75,2008,2,-0.0926441,-0.088935425,-0.0717542624,-0.047638911,-0.03321046230615385,-0.02543768238,-0.017314403563879997,-0.045878935221
2008-01-09,46.25,10.0,2008,2,-0.09099018,-0.08739196,-0.07276671539999999,-0.04746237933333334,-0.03314941650769231,-0.02539300443888235,-0.01727832189852,-0.047324239290063824
2008-01-09,46.25,10.25,2008,2,-0.09810985,-0.098531205,-0.08364818719999999,-0.05553569188888888,-0.039102095219999994,-0.029979249621176464,-0.02042010136392,-0.05217872965995745
2008-01-09,46.0,9.5,2008,2,-0.035816595,-0.033741804,-0.0273692,-0.017205438333333337,-0.01194403008023077,-0.009137521158941177,-0.006214271605512,-0.01629221840997447
2008-01-09,46.0,9.75,2008,2,-0.05398877,-0.047253964999999995,-0.038016214,-0.02455604644444444,-0.017039263569076923,-0.01303432643388235,-0.008864101489935999,-0.025888602024782978
2008-01-09,46.0,10.0,2008,2,-0.066402815,-0.0573883375,-0.0468809396,-0.03065109804444445,-0.02125218161553846,-0.016251874743,-0.011052235348712,-0.03301686187988936
2008-01-17,46.25,9.5,2008,3,-0.08273036,-0.088856138,-0.0790467016,-0.053484350533333336,-0.03790792920307692,-0.029002424181082356,-0.019723500536688,-0.040414417944493616
2008-01-17,46.25,9.75,2008,3,-0.07001498,-0.08132954,-0.080994518,-0.05399465322222222,-0.03858918035230769,-0.02955211823058823,-0.020115153617759996,-0.04576424424227659
2008-01-17,46.25,10.0,2008,3,-0.0636234,-0.07730679,-0.07989253,-0.05321277288888889,-0.03799322705,-0.02912970420388235,-0.01982069598252,-0.04706155769431915
2008-01-17,46.25,10.25,2008,3,-0.064493656,-0.081301753,-0.0893743652,-0.061028435388888885,-0.04403139322307692,-0.033765776319411765,-0.022995010741120002,-0.05185819808548935
2008-01-17,46.0,9.5,2008,3,-0.028638124,-0.0322273595,-0.031178286600000004,-0.020040465866666666,-0.014139379151000001,-0.010822116688352942,-0.0073595069953119995,-0.01624163015465532
2008-01-17,46.0,9.75,2008,3,-0.039328113,-0.046658441499999995,-0.043356560599999996,-0.028437167,-0.020056901146,-0.01534774484564706,-0.010436935572752,-0.02587764181201702
2008-01-17,46.0,10.0,2008,3,-0.05144114,-0.0589219775,-0.0525918588,-0.03570495571111111,-0.025200939434,-0.019277824154764707,-0.013109388072471998,-0.03312038932669787
2008-01-25,46.25,9.5,2008,4,-0.030249849,-0.0564901045,-0.0735433302,-0.05455766208888889,-0.040216283752307694,-0.03078147586352941,-0.020930259633288,-0.038997263135982986
2008-01-25,46.25,9.75,2008,4,-0.014531329,-0.0422731545,-0.07014468979999999,-0.053310031777777774,-0.03965372425230769,-0.030402990588823526,-0.02069008296376,-0.04404732251887234
2008-01-25,46.25,10.0,2008,4,-0.005419813,-0.034521606499999996,-0.0656301406,-0.051701754777777775,-0.038353596149999995,-0.029443537992352945,-0.02003121952452,-0.04513574371559574
2008-01-25,46.25,10.25,2008,4,0.006141104,-0.029176275999999998,-0.0701472444,-0.057769414166666665,-0.0433998989923077,-0.03339812156470588,-0.02274201613632,-0.04975968757485106
2008-01-25,46.0,9.5,2008,4,-0.021425247,-0.0250316855,-0.029933648400000006,-0.02173837097777778,-0.015781998324076923,-0.012082425335411765,-0.008216102980632,-0.015772966750400002
2008-01-25,46.0,9.75,2008,4,-0.030291248,-0.034809680499999995,-0.0416634042,-0.030710442888888887,-0.02238107488984615,-0.017129582963294115,-0.011648170167591999,-0.025229061556697872
2008-01-25,46.0,10.0,2008,4,-0.03185135,-0.041646245,-0.0494780158,-0.037888035933333335,-0.027645262393615384,-0.021155077627117647,-0.014383028177791999,-0.03224791251818723
2008-02-02,46.25,9.5,2008,5,-0.09044211,-0.0603459795,-0.0757039122,-0.06041507675555555,-0.04716778630769231,-0.036091913429411766,-0.024550302787688005,-0.03931776185938723
2008-02-02,46.25,9.75,2008,5,-0.057891354,-0.0362113415,-0.0640617026,-0.05518504222222223,-0.04408902726923077,-0.033784985308235295,-0.02300799256352,-0.04325866494440425
2008-02-02,46.25,10.0,2008,5,-0.048187003,-0.026803408,-0.05840282719999999,-0.052694156222222226,-0.04202287364615384,-0.03225813412941176,-0.02196704270532,-0.04408332654538297
2008-02-02,46.25,10.25,2008,5,-0.032976717,-0.0134178065,-0.057678335799999994,-0.05614776716666667,-0.045818982492307696,-0.03531087686470588,-0.024075490066720003,-0.0483057909152766
2008-02-02,46.0,9.5,2008,5,-0.041009676,-0.0312174615,-0.031711330999999995,-0.0254028327,-0.01893582517923077,-0.014492297259058824,-0.009856490020632,-0.015765887984442555
2008-02-02,46.0,9.75,2008,5,-0.06681072,-0.048550984000000005,-0.0461876022,-0.03641533777777777,-0.02751877214230769,-0.021057156982705882,-0.014320598967592,-0.02538310921627234
2008-02-02,46.0,10.0,2008,5,-0.08122209,-0.05653672,-0.05585825099999999,-0.04455497682222222,-0.03389137651538461,-0.025930385668411764,-0.017631911777792,-0.032467269752229785
2008-02-10,46.25,9.5,2008,6,-0.09295286,-0.091697485,-0.07827141900000001,-0.07049598233333335,-0.05424917944615385,-0.041559022584117644,-0.028267606131008,-0.039421812923217024
2008-02-10,46.25,9.75,2008,6,-0.050331756,-0.054111555,-0.0570827038,-0.061282303444444436,-0.047809201384615384,-0.03673561346941176,-0.025017265607919996,-0.04267825145504255
2008-02-10,46.25,10.0,2008,6,-0.042947665,-0.045567334,-0.0502336122,-0.05822349533333334,-0.045179945769230775,-0.034771782094117645,-0.023682182782920003,-0.043312327077297874
2008-02-10,46.25,10.25,2008,6,-0.026329592,-0.0296531545,-0.0431537422,-0.05954442188888888,-0.0474984683076923,-0.03682271169764705,-0.025121910895520003,-0.046998741915276594
2008-02-10,46.0,9.5,2008,6,-0.040028844,-0.04051926,-0.0333836972,-0.02977198788888889,-0.021996218153846153,-0.01684554600252941,-0.01145759002808,-0.0156999327504
2008-02-10,46.0,9.75,2008,6,-0.07088352,-0.06884712000000001,-0.0522604742,-0.044154963444444445,-0.032947539923076925,-0.025224942788117644,-0.01715588601504,-0.02553002857797447
2008-02-10,46.0,10.0,2008,6,-0.08873505,-0.08497857,-0.06393048900000001,-0.054183814222222224,-0.04070073172307693,-0.03114870535305883,-0.02118126002524,-0.03276963847563404
2008-02-18,46.25,9.5,2008,8,-0.0777304,-0.08534163,-0.07482111579999999,-0.07628985855555555,-0.05944110567692308,-0.04612813521411765,-0.031376656668512,-0.03859866696577022
2008-02-18,46.25,9.75,2008,8,-0.02643396,-0.038382858,-0.0438406758,-0.06157344322222222,-0.04885694446153846,-0.03828516138705882,-0.026071923202119998,-0.04103495081674468
2008-02-18,46.25,10.0,2008,8,-0.019500375,-0.03122402,-0.035935651199999995,-0.05727972288888889,-0.04576690861538461,-0.03588040045,-0.02446021175612,-0.04148159931134043
2008-02-18,46.25,10.25,2008,8,-0.010560185,-0.0184448885,-0.0256438092,-0.05673302399999999,-0.04715240834615385,-0.037419617758823534,-0.02552569780432,-0.044900076702510644
2008-02-18,46.0,9.5,2008,8,-0.0370654,-0.038547122,-0.0336334582,-0.032824511111111114,-0.024607181523076924,-0.01902006446841177,-0.012940206028080001,-0.015336392175931916
2008-02-18,46.0,9.75,2008,8,-0.06601078,-0.06844715000000001,-0.054664876200000004,-0.05008656344444444,-0.03768698238461538,-0.02910211664105882,-0.019796317215040004,-0.02505020483329362
2008-02-18,46.0,10.0,2008,8,-0.075579196,-0.082157123,-0.0657657652,-0.06003855333333333,-0.0460563298,-0.035588229331882354,-0.02420442786524,-0.03211829839052766
2008-02-26,46.25,9.5,2008,9,-0.09057776,-0.08415407999999999,-0.07639059579999999,-0.07993553122222223,-0.06482477606153846,-0.05144204816352941,-0.034999832236244,-0.037878001965770215
2008-02-26,46.25,9.75,2008,9,-0.060637757,-0.043535858499999996,-0.041965231199999994,-0.06066869733333333,-0.051929624076923066,-0.04181136719294117,-0.028492644447319998,-0.03960147436993618
2008-02-26,46.25,10.0,2008,9,-0.054917425,-0.0372089,-0.0341944562,-0.05485590788888889,-0.048528327769230765,-0.03906760105588235,-0.026652721596119998,-0.039800826864531916
2008-02-26,46.25,10.25,2008,9,-0.03845714,-0.0245086625,-0.020436506,-0.05100665066666667,-0.04832679703846154,-0.03956013652352941,-0.02705485515152,-0.04269007223442553
2008-02-26,46.0,9.5,2008,9,-0.04289766,-0.03998153,-0.036485365400000004,-0.03451886911111111,-0.027434378369230773,-0.02153926813017647,-0.01465611242808,-0.015213262048272341
2008-02-26,46.0,9.75,2008,9,-0.08087047,-0.07344062500000001,-0.0629733476,-0.054765834555555566,-0.04315149815384615,-0.03385467432752941,-0.02303113601504,-0.024755545684357446
2008-02-26,46.0,10.0,2008,9,-0.09952217,-0.08755068299999999,-0.07538197120000001,-0.06582762055555555,-0.05277314072307692,-0.04143805394805882,-0.02818531466524,-0.03171527711393191
2008-03-05,46.25,9.5,2008,10,-0.11327642,-0.10192709,-0.09299591,-0.0836730001111111,-0.07063639467692308,-0.058101097764705886,-0.039531001092976005,-0.038137570263642555
2008-03-05,46.25,9.75,2008,10,-0.10171518,-0.0811764685,-0.0594020014,-0.062158573999999994,-0.05659877176923077,-0.04778094161764706,-0.0325602928072,-0.039524342455042556
2008-03-05,46.25,10.0,2008,10,-0.08859028,-0.07175385249999999,-0.05082854960000001,-0.055329986777777784,-0.05232331930769231,-0.04425018249411765,-0.030195152226760006,-0.03938460920495745
2008-03-05,46.25,10.25,2008,10,-0.060044423,-0.0492507815,-0.033673611400000004,-0.04708700211111111,-0.049286249576923076,-0.04300224190588235,-0.02945518487072,-0.04132502410676596
2008-03-05,46.0,9.5,2008,10,-0.05099875,-0.046948205,-0.042400066,-0.03661636766666666,-0.030739703715384613,-0.02453861066647059,-0.01669606242808,-0.015181025814229787
2008-03-05,46.0,9.75,2008,10,-0.09514806,-0.088009265,-0.07594471,-0.06042787122222223,-0.049280836153846146,-0.03945040399117647,-0.02683705841504,-0.025036679726910645
2008-03-05,46.0,10.0,2008,10,-0.12009838,-0.109810275,-0.0930313772,-0.07369178344444444,-0.06037919903076923,-0.048501334747058825,-0.032989249865239996,-0.032316720943719145
2008-03-13,46.25,9.5,2008,11,-0.15647493,-0.134875675,-0.106202474,-0.09215740055555556,-0.08250179623076924,-0.06725287310588235,-0.045790449120855996,-0.039035674093429784
2008-03-13,46.25,9.75,2008,11,-0.17731921,-0.139517195,-0.0832875726,-0.07239106955555556,-0.0705882183076923,-0.05809563088235294,-0.03965264505840001,-0.04061822458270213
2008-03-13,46.25,10.0,2008,11,-0.1823861,-0.13548819,-0.077668369,-0.06628469344444445,-0.06687735676923078,-0.054866675000000004,-0.03749012545844,-0.040476674736872345
2008-03-13,46.25,10.25,2008,11,-0.16134727,-0.1106958465,-0.059347722000000006,-0.054019747666666666,-0.062023755,-0.05222877094117647,-0.0359086049024,-0.04173089644719149
2008-03-13,46.0,9.5,2008,11,-0.057702225,-0.0543504875,-0.0457385758,-0.039509169,-0.0351239943076923,-0.027918521823529413,-0.01900415142808,-0.015255317771676593
2008-03-13,46.0,9.75,2008,11,-0.107139625,-0.1011438425,-0.084010491,-0.06783014511111111,-0.057427969692307686,-0.04573452670588235,-0.031122643415040004,-0.02534212089712341
2008-03-13,46.0,10.0,2008,11,-0.14868483,-0.134391605,-0.10652392520000001,-0.08483744677777777,-0.07165683876923078,-0.057234946376470586,-0.03893664306524,-0.03310886732669786
2008-03-21,46.25,9.5,2008,12,-0.0786175,-0.11754621500000001,-0.10333540199999999,-0.09033913211111111,-0.08658117976923077,-0.0712753519882353,-0.04893452160313601,-0.0379665745189617
2008-03-21,46.25,9.75,2008,12,-0.1012975,-0.139308355,-0.0934807214,-0.07335255844444445,-0.07654851046153846,-0.06330058382352942,-0.04370176223680001,-0.039772810752914896
2008-03-21,46.25,10.0,2008,12,-0.106685236,-0.144535668,-0.0904158832,-0.06802858855555555,-0.07293050361538461,-0.06044405017647058,-0.04175355473864,-0.03970257911985106
2008-03-21,46.25,10.25,2008,12,-0.09199748,-0.126672375,-0.07248129960000001,-0.053340595444444444,-0.06634180992307692,-0.056754565970588235,-0.0395835960172,-0.040647864106765956
2008-03-21,46.0,9.5,2008,12,-0.041672528,-0.049687376500000005,-0.0460673126,-0.04015982822222222,-0.03759167407692308,-0.0301861484,-0.020671052548080004,-0.014916928154655318
2008-03-21,46.0,9.75,2008,12,-0.07039626,-0.0887679425,-0.083913039,-0.06965319955555556,-0.061871806615384606,-0.049616775647058825,-0.03393849381504,-0.02466127834393192
2008-03-21,46.0,10.0,2008,12,-0.08355622,-0.116120525,-0.10548815919999999,-0.08674338066666666,-0.07632373692307691,-0.06179964043529412,-0.042278891865240004,-0.032181457326697874
2008-03-29,46.25,9.5,2008,13,-0.1080231,-0.0933203,-0.10939394200000001,-0.09314943655555556,-0.09044705623076923,-0.07641847287058823,-0.0532552067872,-0.038601878987046805
2008-03-29,46.25,9.75,2008,13,-0.12745394,-0.11437571999999999,-0.11368471740000001,-0.0797346651111111,-0.08106185430769229,-0.06958064370588236,-0.048797259880400005,-0.04031430288057447
2008-03-29,46.25,10.0,2008,13,-0.13566415,-0.121174693,-0.1136486382,-0.07603311633333333,-0.07746376438461539,-0.067305531,-0.04717673519479999,-0.040315182311340424
2008-03-29,46.25,10.25,2008,13,-0.13802053,-0.115009005,-0.09797336860000001,-0.06151024811111112,-0.07003611992307693,-0.06350929791176471,-0.045100056144,-0.041151293255702125
2008-03-29,46.0,9.5,2008,13,-0.040578395,-0.0411254615,-0.046769911600000005,-0.041486525,-0.03858628615384615,-0.03221169510588235,-0.022294188348080005,-0.014891929112102126
2008-03-29,46.0,9.75,2008,13,-0.07110819,-0.070752225,-0.08493252100000001,-0.07318431922222222,-0.06436035738461539,-0.053221271235294125,-0.03678282141504,-0.0246697729184
2008-03-29,46.0,10.0,2008,13,-0.094233625,-0.0888949225,-0.10921904500000001,-0.09149810122222221,-0.07992474153846155,-0.06662493437647057,-0.04605071522644,-0.03240691649691064
2008-04-06,46.25,9.5,2008,14,-0.107553296,-0.107788198,-0.11278904919999999,-0.10173870844444444,-0.09259429438461539,-0.08052599745882354,-0.05755075177200001,-0.03862038432747235
2008-04-06,46.25,9.75,2008,14,-0.13267091,-0.13006242499999998,-0.128091348,-0.09286128522222221,-0.08447451738461538,-0.07497209370588236,-0.05408819852960001,-0.0404242877741915
2008-04-06,46.25,10.0,2008,14,-0.14118887,-0.13842651,-0.13090292720000002,-0.09111856711111112,-0.08183801823076922,-0.07330161805882353,-0.05281073524799999,-0.040456842736872334
2008-04-06,46.25,10.25,2008,14,-0.14923309,-0.14362681,-0.1201285586,-0.07877404744444444,-0.07418318376923076,-0.06948938908823529,-0.051050984668,-0.041235807085489365
2008-04-06,46.0,9.5,2008,14,-0.037875675,-0.039227035,-0.0457655146,-0.043314350333333335,-0.03902893323076922,-0.03396735125294118,-0.02380754121616,-0.014884766239761706
2008-04-06,46.0,9.75,2008,14,-0.070446126,-0.070777158,-0.0828476522,-0.07764597233333334,-0.06638008015384615,-0.056455357117647056,-0.03959898798824,-0.024669124109889362
2008-04-06,46.0,10.0,2008,14,-0.10062463,-0.0974291275,-0.109439537,-0.09913957677777778,-0.08387118123076923,-0.07129581719999999,-0.05007402629452,-0.03259048777350638
2008-04-14,46.25,9.5,2008,16,-0.043519657,-0.0755364765,-0.0988376966,-0.09652510255555556,-0.08977924292307694,-0.082955112,-0.05929105787720001,-0.037409045242365956
2008-04-14,46.25,9.75,2008,16,-0.052795872,-0.092733391,-0.1183074864,-0.09229512055555555,-0.08197983446153846,-0.07834500352941176,-0.0561931903192,-0.03887922781674468
2008-04-14,46.25,10.0,2008,16,-0.06369633,-0.1024426,-0.1259241372,-0.09284182566666667,-0.08029206361538462,-0.07744942494117646,-0.055349962463999994,-0.038895361885808506
2008-04-14,46.25,10.25,2008,16,-0.08128563,-0.11525936,-0.12437680000000002,-0.08414170444444444,-0.07282418915384616,-0.07452032617647059,-0.0542772738744,-0.03983721431953192
2008-04-14,46.0,9.5,2008,16,-0.010173268,-0.0240244715,-0.037600418200000006,-0.039888082777777785,-0.03737556823076923,-0.03452422305882353,-0.024213527321719996,-0.014514115069548937
2008-04-14,46.0,9.75,2008,16,-0.012783382,-0.041614754,-0.06637471660000001,-0.07164293477777778,-0.06424655876923077,-0.057135150823529414,-0.04010907681592,-0.02353197108861277
2008-04-14,46.0,10.0,2008,16,-0.031347513,-0.06598607150000001,-0.09168936359999999,-0.09359795711111113,-0.08256146223076924,-0.07301769952941176,-0.05132698220008001,-0.031203803369251062
2008-04-22,46.25,9.5,2008,17,-0.055762522,-0.0496410895,-0.078695215,-0.09239284277777776,-0.08676236646153847,-0.08473023011764706,-0.0615193393456,-0.03661856443385532
2008-04-22,46.25,9.75,2008,17,-0.07328757,-0.063041721,-0.0975011584,-0.09484576655555554,-0.08049087061538462,-0.08125523105882353,-0.0591210273032,-0.03763881164653191
2008-04-22,46.25,10.0,2008,17,-0.08883362,-0.076264975,-0.10721364119999999,-0.0979402651111111,-0.08012617438461539,-0.08102820688235295,-0.058877152746,-0.03771688337517021
2008-04-22,46.25,10.25,2008,17,-0.09290167,-0.08709365,-0.11068768,-0.09153860200000001,-0.07242355992307693,-0.07787555582352942,-0.057976829396000004,-0.0383976124046383
2008-04-22,46.0,9.5,2008,17,-0.01465264,-0.012412954,-0.028990501199999998,-0.037068504555555555,-0.03574757169230769,-0.034821867117647065,-0.02479568947852,-0.014260038622740424
2008-04-22,46.0,9.75,2008,17,-0.020464549,-0.016623965499999997,-0.0490397014,-0.06604082688888889,-0.06166777253846155,-0.05759621958823529,-0.04092370579592,-0.02308918947159149
2008-04-22,46.0,10.0,2008,17,-0.03860563,-0.0349765715,-0.0696735236,-0.08802802155555556,-0.08042321723076921,-0.07394235164705883,-0.05286691586568,-0.030491569752229785
2008-04-30,46.25,9.5,2008,18,-0.046177972,-0.050970246999999996,-0.0722073094,-0.08888701744444444,-0.08395064430769231,-0.08404853988235293,-0.0633568086312,-0.03651070681683404
2008-04-30,46.25,9.75,2008,18,-0.07201264,-0.07265010499999999,-0.0916441864,-0.09991006433333333,-0.08064453676923077,-0.08144535870588235,-0.061973842571200005,-0.03760866164653192
2008-04-30,46.25,10.0,2008,18,-0.083281994,-0.086057807,-0.10253299279999999,-0.10502711166666667,-0.08163837392307692,-0.08141351476470587,-0.062179031918,-0.0378292329070851
2008-04-30,46.25,10.25,2008,18,-0.08423109,-0.08856638,-0.10913440199999999,-0.09972425811111112,-0.07394182407692308,-0.07753653170588236,-0.061263340156000004,-0.03815902206421277
2008-04-30,46.0,9.5,2008,18,-0.013967969,-0.014310304499999999,-0.023449589399999998,-0.034502123333333336,-0.03461909823076924,-0.03401713364705882,-0.025351560328519998,-0.014271064878059573
2008-04-30,46.0,9.75,2008,18,-0.01478205,-0.017623299499999998,-0.0379168594,-0.060348745777777775,-0.05977961384615385,-0.05618592664705883,-0.041511908222719995,-0.02303206296095319
2008-04-30,46.0,10.0,2008,18,-0.024112485,-0.0313590575,-0.0577847766,-0.0823094981111111,-0.078321013,-0.07257128811764706,-0.053828409204679996,-0.030203327241591492
2008-05-08,46.25,9.5,2008,19,-0.019226696,-0.032702334,-0.0544480286,-0.08095912144444445,-0.08310270946153847,-0.08049486317647059,-0.0641229734,-0.03545374971045106
2008-05-08,46.25,9.75,2008,19,-0.04239799,-0.05720531500000001,-0.0746329964,-0.09788342355555556,-0.08278812607692307,-0.07874487047058824,-0.06366046557999999,-0.03636441705078723
2008-05-08,46.25,10.0,2008,19,-0.050260663,-0.0667713285,-0.08545229539999999,-0.10450969366666667,-0.08508767007692307,-0.07940981435294119,-0.064170002616,-0.03661700020495744
2008-05-08,46.25,10.25,2008,19,-0.064216584,-0.07422383699999999,-0.0943736128,-0.10258641855555556,-0.07935395392307693,-0.07570684488235292,-0.063770858256,-0.036923864276978725
