date,y,x,year,week,cyclostationary_mean_HS,cyclostationary_mean_HS_1w,cyclostationary_mean_HS_4w,cyclostationary_mean_HS_8w,cyclostationary_mean_HS_12w,cyclostationary_mean_HS_16w,cyclostationary_mean_HS_24w,cyclostationary_mean_HS_46w
2015-02-21,45.5,7.75,2015,8,0.018050589,0.002570707499999999,-0.020095768400000002,-0.03248773355555556,-0.03142546384615385,-0.02466341507647059,-0.01678024890644,0.006787663122680846
2015-03-01,45.75,7.0,2015,9,-0.0059213787,-0.01100787535,-0.06430035694,-0.07920403341111111,-0.07384583574615385,-0.058101140084117646,-0.0320920477772,0.00037756987808510904
2015-03-01,45.75,7.25,2015,9,0.04491754,0.03324242,-0.03692843,-0.05680976944444444,-0.05857985816153847,-0.04680729664117647,-0.024660393596,0.013530710640425528
2015-03-01,45.75,7.5,2015,9,0.01754494,0.009402215399999999,-0.04888993684,-0.06982514835555556,-0.07796585039999998,-0.0663822516,-0.044253182259999996,-0.0020179382617021282
2015-03-01,45.75,7.75,2015,9,0.0782866,0.0677180275,-0.0006963976000000039,-0.021605871333333335,-0.031902112846153845,-0.028699411588235288,-0.019254086504400005,0.009902815770638299
2015-03-01,45.5,7.25,2015,9,0.032669857,0.015391580699999997,-0.07569404851999999,-0.09862065195555555,-0.10110105766153847,-0.0835612583,-0.05715391943148,-0.011459466674617018
2015-03-01,45.5,7.75,2015,9,0.028016359,0.023033473999999998,-0.0095721884,-0.023572859222222225,-0.027535247000000002,-0.02299775735882353,-0.01566329480284,0.005921153526936169
2015-03-09,45.75,7.0,2015,11,-0.010023117,-0.00797224785,-0.039655948340000004,-0.06951619907777778,-0.07499978566923077,-0.05932185723117647,-0.0330181513772,-0.0024965555899999995
2015-03-09,45.75,7.25,2015,11,0.037834108,0.041375824,-0.007348218400000002,-0.04298874855555556,-0.05548985823076924,-0.04516863058235294,-0.023666555516000002,0.011201041236170212
2015-03-09,45.75,7.5,2015,11,0.0068077,0.01217632,-0.02701183483999999,-0.05664025168888889,-0.07434860116923078,-0.06524969548235295,-0.044282707420000005,-0.005024240602127662
2015-03-09,45.75,7.75,2015,11,0.050055653,0.0641711265,0.02527444,-0.009261246111111112,-0.027309594153846154,-0.024960283470588235,-0.0173739463044,0.007652970302553192
2015-03-09,45.5,7.25,2015,11,0.043079108,0.0378744825,-0.03446177892,-0.07811964884444444,-0.09544805343076926,-0.08028505218235293,-0.0554289843116,-0.013183734887382977
2015-03-09,45.5,7.75,2015,11,0.014764696,0.0213905275,0.002193942799999999,-0.017025144111111112,-0.0252048956923077,-0.021998122623529414,-0.015074829321639999,0.004734359101404254
2015-03-17,45.75,7.0,2015,12,0.033722132,0.011849507500000002,-0.012621545939999998,-0.055495382188888887,-0.06787326813076923,-0.057643777172352945,-0.0325013374172,-0.00384857759
2015-03-17,45.75,7.25,2015,12,0.08116993,0.059502019,0.027337157600000002,-0.024717640777777772,-0.04470809861538461,-0.04061906114705883,-0.021221550476,0.010361787406382977
2015-03-17,45.75,7.5,2015,12,0.027778476,0.017293087999999998,-0.002638849640000001,-0.040215841022222226,-0.06530559993846154,-0.06299718230588235,-0.043550667700000004,-0.006950526006382979
2015-03-17,45.75,7.75,2015,12,0.036087066,0.0430713595,0.0423135812,0.002106387888888888,-0.02051950176923077,-0.021866788705882354,-0.016086508624400003,0.005712441281276596
2015-03-17,45.5,7.25,2015,12,0.0840998,0.063589454,0.013357547079999999,-0.05374901995555556,-0.08165181612307694,-0.07446106444705881,-0.052070644421600004,-0.013667543610787227
2015-03-17,45.5,7.75,2015,12,0.016534053,0.0156493745,0.0128913046,-0.009815908888888891,-0.02135928107692308,-0.020862509058823527,-0.01441250134148,0.003829097548212765
2015-03-25,45.75,7.0,2015,13,0.013861582,0.023791857,0.0031089692600000003,-0.040966175300000005,-0.06017657336153847,-0.05678283857058824,-0.0328143906972,-0.005740448398510638
2015-03-25,45.75,7.25,2015,13,0.058517262,0.06984359600000001,0.048801227999999995,-0.007146848888888886,-0.03381810423076924,-0.03698683212352941,-0.019741324115999995,0.008873725321276596
2015-03-25,45.75,7.5,2015,13,0.009235501,0.0185069885,0.012525221559999999,-0.027194285800000006,-0.055645382938461545,-0.06110282048235294,-0.04361421006,-0.009333796495744682
2015-03-25,45.75,7.75,2015,13,0.04080765,0.038447358,0.0524772848,0.011359434555555555,-0.011951157923076921,-0.018774173411764704,-0.0145848092724,0.004252802557872341
2015-03-25,45.5,7.25,2015,13,0.04164557,0.062872685,0.039921527879999995,-0.034987845511111115,-0.06841374073846157,-0.0709390568,-0.05041732429199999,-0.01498857382355319
2015-03-25,45.5,7.75,2015,13,0.010296397,0.013415225,0.017532418799999998,-0.003429704111111114,-0.017136776692307697,-0.019936442647058822,-0.014005003753080001,0.002784715569489361
2015-04-02,45.75,7.0,2015,14,0.035729855,0.0247957185,0.01347381466,-0.02757903696666667,-0.049195834515384625,-0.05215914192352941,-0.032374332817199994,-0.008291382547446808
2015-04-02,45.75,7.25,2015,14,0.07647951,0.067498386,0.05978367,0.007706517777777779,-0.01979131653846154,-0.029855138005882353,-0.017612180396000002,0.0061857610659574475
2015-04-02,45.75,7.5,2015,14,0.031419218,0.0203273595,0.018557167,-0.01880097657777778,-0.04255272616923077,-0.05519500942352941,-0.04270095562,-0.012767366963829786
2015-04-02,45.75,7.75,2015,14,0.076345146,0.058576398,0.05631642299999999,0.022201502999999997,0.000680205615384615,-0.01243717364705882,-0.011617392420399998,0.0026285107706382985
2015-04-02,45.5,7.25,2015,14,0.06062153,0.05113355,0.052423173,-0.016558248288888893,-0.05062614304615384,-0.06381574950588234,-0.048022570192,-0.01717122233419149
2015-04-02,45.5,7.75,2015,14,0.023203991,0.016750194,0.0185630992,0.0018820216666666648,-0.011335122769230769,-0.017244651411764705,-0.013088869151080002,0.0013029504843829784
2015-04-10,45.75,7.0,2015,15,0.09934616,0.0675380075,0.034527322400000005,-0.0017355569666666671,-0.034075850976923075,-0.04660808733529412,-0.0296591357772,-0.009151975738936169
2015-04-10,45.75,7.25,2015,15,0.11445859,0.09546905,0.07369188,0.03265379999999999,-0.004328726538461541,-0.022984874411764705,-0.014250106315999997,0.004852562129787234
2015-04-10,45.75,7.5,2015,15,0.07106665,0.051242934,0.029261508999999998,0.0004934078666666672,-0.028481724630769232,-0.04864893942352941,-0.03977444734,-0.01460538845319149
2015-04-10,45.75,7.75,2015,15,0.10988389,0.09311451800000001,0.062635881,0.043277328,0.013828656692307694,-0.005405939529411764,-0.007231551156,0.002804386302553192
2015-04-10,45.5,7.25,2015,15,0.089292824,0.074957177,0.0637477664,0.011483425488888888,-0.03287823966153846,-0.0567744100352941,-0.044392008376000006,-0.0183714362916383
2015-04-10,45.5,7.75,2015,15,0.041763447,0.032483719,0.021312516800000004,0.011418622444444445,-0.00472526223076923,-0.01387445623529412,-0.01140866959668,0.0006811465907659575
2015-04-18,45.75,7.0,2015,16,0.15245691,0.125901535,0.0670233278,0.02647630858888889,-0.01523568713076923,-0.03417399874705883,-0.0248229609772,-0.0064236599942553195
2015-04-18,45.75,7.25,2015,16,0.17097104,0.142714815,0.1003192664,0.061901354444444445,0.015228279615384619,-0.009457581176470588,-0.008546862476,0.007745664512765957
2015-04-18,45.75,7.5,2015,16,0.11991489,0.09549077,0.051882947,0.024271334533333334,-0.010023562323076928,-0.03631391412941176,-0.03482065918,-0.012182731655319148
2015-04-18,45.75,7.75,2015,16,0.13922499,0.12455443999999999,0.0804697484,0.06420328688888889,0.029632243615384614,0.005853420764705883,-0.0016000509279999998,0.005761669459361702
2015-04-18,45.5,7.25,2015,16,0.118645936,0.10396938,0.078861132,0.04188817726666667,-0.013348870738461539,-0.04419222056470589,-0.03955243164399999,-0.01637950550440426
2015-04-18,45.5,7.75,2015,16,0.059828572,0.0507960095,0.030325291999999997,0.02217210333333333,0.0035960943846153827,-0.008386955705882354,-0.008992547933880001,0.0015664968460851055
2015-04-26,45.75,7.0,2015,17,0.08282812,0.117642515,0.0768445254,0.04287843236666667,0.00012811286923076503,-0.024231435805882353,-0.022450760697199996,-0.004336859834680851
2015-04-26,45.75,7.25,2015,17,0.09184836,0.1314097,0.1024549524,0.07752929333333333,0.029956604615384616,0.0008307144117647044,-0.005828020996000001,0.009463581682978723
2015-04-26,45.75,7.5,2015,17,0.03730154,0.078608215,0.053787559799999995,0.03581426731111112,0.001150286599999997,-0.02727574589411764,-0.033189629352000004,-0.011226663017021276
2015-04-26,45.75,7.75,2015,17,0.051660344,0.095442667,0.083584404,0.07105564377777777,0.03687302161538461,0.013044077470588234,0.000504203828,0.007349041331702127
2015-04-26,45.5,7.25,2015,17,0.023003891,0.0708249135,0.0666419502,0.05457464671111111,-0.0017943406615384672,-0.0351655558,-0.038565416684,-0.01583210564270213
2015-04-26,45.5,7.75,2015,17,0.011737235,0.0357829035,0.0293659284,0.02491059322222222,0.008128146769230767,-0.005073226588235295,-0.008525332251999999,0.0014906331439574461
2015-05-04,45.75,7.0,2015,19,0.08352004,0.08317408000000001,0.090776217,0.05394670036666667,0.01307229979230769,-0.013023212864705883,-0.0198511079772,-0.0026526551368085106
2015-05-04,45.75,7.25,2015,19,0.08315234,0.08750035,0.107381968,0.08437207555555555,0.040752999230769235,0.01194960088235294,-0.0032517161160000004,0.009923203278723404
2015-05-04,45.75,7.5,2015,19,0.024895772,0.031098656000000002,0.05691961399999999,0.03844052077777778,0.006459235599999998,-0.01764744636470588,-0.032003141208,-0.012104061485106381
2015-05-04,45.75,7.75,2015,19,0.024403885,0.0380321145,0.080303651,0.06741724711111112,0.04038358738461538,0.019647987176470587,0.0016231450800000002,0.006389762289148935
2015-05-04,45.5,7.25,2015,19,0.035447016,0.029225453499999998,0.06540223939999999,0.058722836888888894,0.009028110184615383,-0.023044128976470592,-0.036988228644,-0.01598576008951064
2015-05-04,45.5,7.75,2015,19,-0.0012994483,0.00521889335,0.027046759339999997,0.022760589077777775,0.009920615438461537,-0.0020780464882352943,-0.008565317296000002,-9.673905391489333e-05
2015-05-12,45.75,7.0,2015,20,0.090638205,0.0870791225,0.10175788700000002,0.064675543,0.030294097099999997,-0.001973105158823529,-0.016654742757199997,-0.0012250541580851031
2015-05-12,45.75,7.25,2015,20,0.093191534,0.088171937,0.1107243728,0.08973585266666667,0.05638826723076922,0.02252293111764706,7.687384399999997e-05,0.009886183363829787
2015-05-12,45.75,7.5,2015,20,0.017312631,0.0211042015,0.054098296600000005,0.038414708666666665,0.015681961830769232,-0.01004926983529412,-0.030812805807999995,-0.014084160187234043
2015-05-12,45.75,7.75,2015,20,0.023457453,0.023930669,0.0697261124,0.061325119666666664,0.04832635569230769,0.024618777,0.0031018242,0.004718820225319149
2015-05-12,45.5,7.25,2015,20,0.030566305,0.0330066605,0.0593911944,0.05848910888888889,0.02392415210769231,-0.01292670397647059,-0.035260920604,-0.017479305302276597
2015-05-12,45.5,7.75,2015,20,-0.008751951,-0.00502569965,0.02065557094,0.018675221300000003,0.012637077669230768,5.058747058823588e-06,-0.008826231556,-0.0022319214156170217
2015-05-20,45.75,7.0,2015,21,0.007942587,0.049290396,0.0834771724,0.06667173233333332,0.03870890225384615,0.003933236429411768,-0.016544830117199996,-0.0008772715197872326
2015-05-20,45.75,7.25,2015,21,0.007892586,0.05054206,0.089411172,0.08640901688888888,0.0640920776923077,0.02788543852941176,0.00023948730000000057,0.009062313853191487
2015-05-20,45.75,7.5,2015,21,-0.02773621,-0.005211789500000001,0.034337724599999994,0.03457649644444445,0.020785826446153847,-0.004619563364705884,-0.031501684288,-0.01586433295319149
2015-05-20,45.75,7.75,2015,21,-0.008725971,0.0073657409999999994,0.046004140199999995,0.054793828111111116,0.051432714846153846,0.028000875176470586,0.0034128791599999995,0.0037538834806382974
2015-05-20,45.5,7.25,2015,21,-0.047664873,-0.008549284000000002,0.031999655,0.04840644433333333,0.03218045649230769,-0.007775469447058825,-0.036571195864,-0.01997605017461702
2015-05-20,45.5,7.75,2015,21,-0.019414485,-0.014083217999999998,0.008419984539999998,0.01487753452222222,0.013986175438461536,0.0017070928058823525,-0.009491955852000002,-0.0038433265007234057
2015-05-28,45.75,7.0,2015,22,-0.002711188,0.0026156994999999997,0.052443552800000015,0.06262358566666666,0.04348427194615385,0.010650300664705886,-0.016622302668,0.00020400120361702346
2015-05-28,45.75,7.25,2015,22,-0.004261311,0.0018156374999999999,0.054364701800000005,0.07691665677777777,0.06751836838461539,0.03349476523529411,0.0001982601160000004,0.009300436385106383
2015-05-28,45.75,7.5,2015,22,0.0023104064,-0.0127129018,0.010816827880000001,0.03174671093333334,0.026085461938461545,0.001866842658823529,-0.030490522032,-0.015407512263829788
2015-05-28,45.75,7.75,2015,22,0.0037301444,-0.0024979133000000006,0.018905171079999998,0.0511986146,0.05248971579999999,0.030718517199999993,0.004032757336,0.003893907078510638
2015-05-28,45.5,7.25,2015,22,-0.028823938,-0.0382444055,0.002505680199999999,0.03585936233333333,0.0369766408,-0.0019883481529411775,-0.036995010984,-0.020310215281
2015-05-28,45.5,7.75,2015,22,-0.0065079276,-0.0129612063,-0.00484731538,0.012317314455555554,0.014478579007692307,0.004099535064705883,-0.009534403676000001,-0.004380221726255319
2015-06-05,45.75,7.0,2015,23,-0.012103033,-0.0074071104999999995,0.03345732219999999,0.05973862844444444,0.043791298023076915,0.014923909900000002,-0.015391504467999997,0.0008801160972340434
2015-06-05,45.75,7.25,2015,23,-0.012060916,-0.0081611135,0.03358284660000001,0.069074637,0.06493158253846153,0.036150051941176466,0.0015061950760000007,0.009647981917021277
2015-06-05,45.75,7.5,2015,23,0.0060945638,0.0042024851,0.00457543264,0.03139771791111111,0.026457390630769236,0.004820673764705882,-0.027486196680000005,-0.014119265417021278
2015-06-05,45.75,7.75,2015,23,-0.007984448,-0.0021271518,0.0069762126800000015,0.04577727037777778,0.04747941556923077,0.03149787143529411,0.0049687334159999996,0.0039696971636170204
2015-06-05,45.5,7.25,2015,23,-0.005417311,-0.0171206245,-0.003178560200000001,0.030630153333333337,0.03670505500000001,0.003883859729411765,-0.034792715663999996,-0.019554874174617022
2015-06-05,45.5,7.75,2015,23,-0.00063271524,-0.00357032142,-0.007321305427999999,0.01110296865111111,0.013041401758461536,0.005509465991764706,-0.0086574538856,-0.004384536342
2015-06-13,45.75,7.0,2015,24,-0.0009857946,-0.006544413799999999,0.01655615528,0.055659111822222225,0.044170958338461526,0.022703872570588236,-0.015630065531999998,0.0006145765312765964
2015-06-13,45.75,7.25,2015,24,-0.0009214613,-0.00649118865,0.01676808634,0.060474529077777776,0.0614055055153846,0.04257037480588235,0.0015627722680000005,0.009212757719148937
2015-06-13,45.75,7.5,2015,24,-0.0056699645,0.00021229965,-0.0015377146600000005,0.027276697633333333,0.024671628746153848,0.01052142938235294,-0.02610433366,-0.014223710548936171
2015-06-13,45.75,7.75,2015,24,-0.0049649347,-0.00647469135,0.00110244874,0.03674281696666667,0.04107545136153845,0.03589984792352941,0.005156019628,0.003183447276382978
2015-06-13,45.5,7.25,2015,24,-0.00051944784,-0.00296837942,-0.010371852968,0.02383671135111111,0.034152031550769235,0.013446376915294118,-0.0335970956976,-0.019871736873340425
2015-06-13,45.5,7.75,2015,24,-0.00017572774,-0.00040422148999999996,-0.007096561315999998,0.008505222124444444,0.010872779701538464,0.00809124436,-0.0080432881552,-0.004599677421574469
2015-06-21,45.75,7.0,2015,25,-0.002100885,-0.0015433397999999997,-0.0019916627199999997,0.044387217933333334,0.04478036079999998,0.028547931100000003,-0.013357197091999999,-0.00109591463893617
2015-06-21,45.75,7.25,2015,25,-0.0020731986,-0.00149732995,-0.00228486018,0.047526552566666665,0.05833571269999999,0.04787530135882352,0.003839562124,0.0076327539191489375
2015-06-21,45.75,7.5,2015,25,-0.009915571,-0.00779276775,-0.00698335506,0.018278673077777776,0.02338522328461539,0.015472657558823528,-0.0229097349,-0.0150547584
2015-06-21,45.75,7.75,2015,25,-0.0051987967,-0.0050818657,-0.0046288012,0.023955851777777776,0.03682510907692309,0.03848277988235294,0.007035433159999998,0.002109057559361702
2015-06-21,45.5,7.25,2015,25,-0.00064010423,-0.000579776035,-0.016613134814,0.013844163770000004,0.030789015225384617,0.02252618431352941,-0.029812648466800002,-0.020485233899510638
2015-06-21,45.5,7.75,2015,25,-6.481012e-05,-0.00012026893,-0.005359133140000001,0.0038576379999999987,0.00973204846153846,0.010261123529411763,-0.0067075230800000005,-0.004923479168808511
2015-06-29,45.75,7.0,2015,27,1.3497141e-05,-0.0010436939294999998,-0.0035774806917999993,0.027449060949,0.04218738888776922,0.03235995999064706,-0.00990883920636,-0.0023905840614680852
2015-06-29,45.75,7.25,2015,27,1.3497141e-05,-0.0010298507294999998,-0.0038606779518,0.028531270026777782,0.052092910172384606,0.05074686530829412,0.007162208609640001,0.006255897900872342
2015-06-29,45.75,7.5,2015,27,0.00014585919,-0.004884855905,-0.0014069412219999999,0.004971002987777778,0.021259637376153846,0.019397993687647056,-0.0182500077324,-0.01572883773638298
2015-06-29,45.75,7.75,2015,27,6.0002007e-05,-0.0025693973465,-0.0028716065986,0.008493075334111111,0.03405379646207693,0.03907518400041176,0.009861066040279998,0.0016325222403617019
2015-06-29,45.5,7.25,2015,27,-1.8676122e-06,-0.0003209859211,-0.007080533736440001,0.0006610744797555541,0.024319656178292307,0.02788927057163529,-0.024594746771288,-0.020950434423174468
2015-06-29,45.5,7.75,2015,27,0.0,-3.240506e-05,-0.00147623614,-0.0027899811111111107,0.00846019823076923,0.011020486705882354,-0.004923676680000001,-0.005291793594340426
2015-07-07,45.75,7.0,2015,28,-0.0003430128,-0.00016475782950000001,-0.0031038456518,0.018207823971222222,0.041094727749307676,0.033286510531823535,-0.005641769718359999,-0.002768155248702128
2015-07-07,45.75,7.25,2015,28,-0.0002489686,-0.00011773572950000001,-0.0030582094718,0.018298233515666666,0.04757243089546152,0.049463555390647056,0.01138699906564,0.005943631696617023
2015-07-07,45.75,7.5,2015,28,-0.00018846989,-2.1305349999999998e-05,-0.0019067164799999997,0.0008054463333333331,0.020534716538461537,0.019312819529411763,-0.012706133728,-0.015885912010638298
2015-07-07,45.75,7.75,2015,28,-0.00015801191,-4.90049515e-05,-0.0036492378605999993,0.0027354802330000006,0.03090259169976924,0.03570415653511765,0.013369248763880001,0.0014319915614255314
2015-07-07,45.5,7.25,2015,28,-9.046793e-05,-4.61677711e-05,-0.00133383972244,-0.001904965401355556,0.021109191722138463,0.027994931022811764,-0.017773675888488,-0.020968792400408515
2015-07-07,45.5,7.75,2015,28,-1.8680095e-05,-9.3400475e-06,-0.000178386639,-0.004096193899444444,0.007666730761923077,0.00995758852382353,-0.0028357234838000006,-0.005323588049553191
2015-07-15,45.75,7.0,2015,29,-0.0005150239,-0.00042901835,-0.0007862438317999999,0.008870594649,0.038306660141615385,0.033604531402411764,-0.0017738256343599991,-0.0031543820763617015
2015-07-15,45.75,7.25,2015,29,-0.00037346283,-0.000311215715,-0.0007207188377999999,0.00901758875677778,0.04166066375469231,0.04679937875358824,0.014834263752439998,0.0055712344236383
2015-07-15,45.75,7.5,2015,29,-0.0003373722,-0.000262921045,-0.003193103680000001,-0.001998236355555556,0.018091901907692307,0.0182609188117647,-0.008245373816,-0.01610273503617021
2015-07-15,45.75,7.75,2015,29,-0.00015158455,-0.00015479823,-0.0020826651706000003,7.094727444444133e-06,0.025018227811307695,0.0310901456792353,0.015805024341880004,0.0013116639475957443
2015-07-15,45.5,7.25,2015,29,-2.9057264e-05,-5.9762597e-05,-0.00025618897524,-0.005846751319577779,0.016443761932600002,0.026071465477870585,-0.012117641379048001,-0.02097153442538724
2015-07-15,45.5,7.75,2015,29,0.0,-9.3400475e-06,-5.1843590999999995e-05,-0.003951810755,0.0058818083773076926,0.008309567406176471,-0.0010691338838000003,-0.005325152988489362
2015-07-23,45.75,7.0,2015,30,-0.0002898303,-0.00040242709999999994,-0.0006470509717999999,-0.0012325203843333331,0.03064235319546154,0.03417707767888236,0.0019131899536400027,-0.003490437827425532
2015-07-23,45.75,7.25,2015,30,-0.00024228747,-0.00030787515000000004,-0.0005848840718,-0.001363946962111111,0.03283751933392308,0.04455959078476471,0.01815537385364,0.0052374079455531925
2015-07-23,45.75,7.5,2015,30,-0.0003758127,-0.00035659245,-0.00213427332,-0.003963618988888889,0.012596327853846153,0.01783835924117647,-0.0034587575240000003,-0.01628972760425532
2015-07-23,45.75,7.75,2015,30,-0.00026977062,-0.00021067758499999998,-0.0011436323546,-0.0026292634525555553,0.016544869302076923,0.028129826642764703,0.01844309911708,0.0012352343067446804
2015-07-23,45.5,7.25,2015,30,-9.952892e-05,-6.4293092e-05,-0.00017220519124,-0.009254066199577778,0.009567427092600002,0.023531545659047057,-0.006712188135848002,-0.02097882904240851
2015-07-23,45.5,7.75,2015,30,-3.3671207e-05,-1.68356035e-05,-2.3432284400000002e-05,-0.0029831130002222223,0.0026666454383076914,0.007439075217529412,0.0008634818279199991,-0.005325471948319149
2015-07-31,45.75,7.0,2015,31,0.0,-0.00014491515,-0.00022687397179999998,-0.0021150300509999997,0.018914898580076923,0.032193422855352934,0.006589241153640002,-0.0037722426572127654
2015-07-31,45.75,7.25,2015,31,0.0,-0.000121143735,-0.00017024435180000003,-0.002240900962111112,0.01968590087238462,0.039784889020058826,0.022140168453640002,0.0049525911795957455
2015-07-31,45.75,7.5,2015,31,-4.2378902e-05,-0.00020909580100000001,-0.00015963490040000003,-0.0008865266446666666,0.0033688456306153855,0.016201838364588238,0.0008578871599199993,-0.016473397197914894
2015-07-31,45.75,7.75,2015,31,-5.5015087e-05,-0.00016239285349999998,-0.000114876032,-0.0016658239066666665,0.005831022756923077,0.026003821872941174,0.0201396893136,0.0011947794495744681
2015-07-31,45.5,7.25,2015,31,0.0,-4.976446e-05,-4.4184345239999995e-05,-0.003957969199577778,0.0004408166310615374,0.018584498600223525,-0.0016239881358480013,-0.020978210802748937
2015-07-31,45.5,7.75,2015,31,0.0,-1.68356035e-05,-1.04702604e-05,-0.0008259480002222222,-0.0019355524078461537,0.006466483864588236,0.00275065966792,-0.005325471948319149
2015-08-08,45.75,7.0,2015,32,-0.00015362103,-7.6810515e-05,-0.00026029760599999996,-0.0018308559432222218,0.012531687731615386,0.031368999147705884,0.009973271912440003,-0.004239263232319149
2015-08-08,45.75,7.25,2015,32,-0.00016849571,-8.4247855e-05,-0.00020664292200000002,-0.0017861437076666668,0.012607681202384617,0.03633278562535294,0.024421460225240003,0.004487957887893617
2015-08-08,45.75,7.5,2015,32,-0.00027954578,-0.000160962341,-0.00024471589440000003,-0.001174299109111111,0.0004779928783076921,0.015642129730470588,0.0026115279287199995,-0.016661926682595744
2015-08-08,45.75,7.75,2015,32,-0.00015371376,-0.00010436442350000001,-0.0001576191854,-0.002097363702222222,0.0018453260061538465,0.02359432988705882,0.0209828795632,0.0011465581653191488
2015-08-08,45.5,7.25,2015,32,-5.908807e-05,-2.9544035e-05,-5.56284368e-05,-0.0007618747629111112,-0.0013332586820153853,0.016131283419635295,0.0025834421413519987,-0.02097946799572766
2015-08-08,45.5,7.75,2015,32,-3.6292608e-05,-1.8146304e-05,-1.7728782000000003e-05,-0.00010687744555555554,-0.0028412083776923076,0.005858678593529411,0.003733269603599999,-0.005326244131468084
2015-08-16,45.75,7.0,2015,33,-0.0006757478,-0.000414684415,-0.000326844606,-0.0005611575876666666,0.006055088670076924,0.029227493100647057,0.01527604840044,-0.004609395164234042
2015-08-16,45.75,7.25,2015,33,-0.0007269879,-0.000447741805,-0.000302246782,-0.0005268183632222222,0.006155425210076924,0.03179122692535294,0.028795058709239995,0.004118429421936171
2015-08-16,45.75,7.5,2015,33,-0.0009988745,-0.00063921014,-0.0004067968164,-0.0019624589202222225,-0.001513903006307693,0.013735183112823528,0.00667488534872,-0.01682619750174468
2015-08-16,45.75,7.75,2015,33,-0.00073999166,-0.00044685271,-0.0002740151354,-0.001292424108888889,-8.881835230769253e-05,0.019059910024705886,0.0241452212968,0.0010603950746808507
2015-08-16,45.5,7.25,2015,33,-0.0003884236,-0.00022375583499999999,-0.0001152195708,-0.00020310949624444445,-0.0040898309589384625,0.012542462619635292,0.009091194797352,-0.020987104153897873
2015-08-16,45.5,7.75,2015,33,-8.21352e-05,-5.9213903999999997e-05,-3.0419802999999998e-05,-4.570188555555555e-05,-0.0027475689084615383,0.004488906464117648,0.0054926225956,-0.005327219505765957
2015-08-24,45.75,7.0,2015,35,-0.0002553463,-0.00046554705,-0.000274909086,-0.00047999666544444434,-0.0009367229683846153,0.023368580965352943,0.01932382974844,-0.0049446533195531914
2015-08-24,45.75,7.25,2015,35,-0.00026369095,-0.0004953394250000001,-0.00028029240599999997,-0.00045373276877777775,-0.0010334382476153844,0.025042857457705882,0.03247478907124,0.0037803858910851066
2015-08-24,45.75,7.5,2015,35,0.0005755292,-0.00021167265,-0.00022421653640000003,-0.001268515175777778,-0.0028013723755384618,0.00958864659517647,0.01046136451672,-0.016957766369829784
2015-08-24,45.75,7.75,2015,35,2.193451e-05,-0.00035902857500000004,-0.00023931132339999995,-0.0007383275299999999,-0.001891550543846154,0.012597442054705879,0.0261104442772,0.0009783778153191485
2015-08-24,45.5,7.25,2015,35,1.6848247e-05,-0.00018578767649999998,-0.00010603846860000001,-0.00014352104213333336,-0.006439789170707693,0.007290934634164707,0.015291741927231999,-0.020982197127791487
2015-08-24,45.5,7.75,2015,35,-2.4146504e-05,-5.3140852e-05,-3.5249103799999995e-05,-2.8859525999999998e-05,-0.0020761993318461538,0.0020308127285882356,0.006969766975439999,-0.005329701482659574
2015-09-01,45.75,7.0,2015,36,-7.612705e-05,-0.000165736675,-0.00023216843599999998,-0.00025502355988888883,-0.001553547126076923,0.01439604937417647,0.02191242442644,-0.005225623533382978
2015-09-01,45.75,7.25,2015,36,-7.612705e-05,-0.00016990900000000002,-0.000247060322,-0.0002318359298888889,-0.0016464161745384617,0.014981259395941178,0.03442386758924,0.0035024224219361707
2015-09-01,45.75,7.5,2015,36,-0.00017907619,0.000198226505,-0.0001848692344,-0.0001866824191111111,-0.0006815928516923077,0.00252429564282353,0.013117595669119998,-0.017122126054723404
2015-09-01,45.75,7.75,2015,36,-9.391308e-05,-3.5989285e-05,-0.0002041398154,-0.0001711182388888889,-0.0012275460884615386,0.004402212461764705,0.026507122474,0.0009114403455319149
2015-09-01,45.5,7.25,2015,36,-7.2717667e-06,4.78824015e-06,-8.758703793999999e-05,-7.320632398888888e-05,-0.002773819845069231,0.00031133417729999903,0.018938424416564,-0.02098140993140213
2015-09-01,45.5,7.75,2015,36,0.0,-1.2073252e-05,-2.85148624e-05,-2.1658401555555556e-05,-0.0005827774087692306,-0.001488515036117647,0.0074861339354400005,-0.005330830396914894
2015-09-09,45.75,7.0,2015,37,-0.0004025797,-0.000239353375,-0.000312684376,-0.00030125432,-0.001375961872230769,0.009500125862411765,0.022540096118440003,-0.00567678018657447
2015-09-09,45.75,7.25,2015,37,-0.00030912957,-0.00019262831,-0.00030888623600000006,-0.0002676833422222222,-0.0013424022183846154,0.00956023059770588,0.033548810406440005,0.0030693600055531913
2015-09-09,45.75,7.5,2015,37,-0.00011084476,-0.000144960475,-0.00019856240599999998,-0.0002152050802222222,-0.0008678429409230768,0.0003235671275294117,0.013062782246719999,-0.017326133028340424
2015-09-09,45.75,7.75,2015,37,-0.00022851427,-0.00016121367500000002,-0.00023883965200000002,-0.000203175603,-0.001532058293846154,0.0013499266811764707,0.024212003703199998,0.0008235757014893613
2015-09-09,45.5,7.25,2015,37,-8.1668295e-05,-4.4470030850000004e-05,-0.00010392069694,-8.207306652222223e-05,-0.0005628760216076923,-0.001046639898876471,0.019010625508763996,-0.02098615399618936
